0,1,2,3,4,5,6,7
5.6701237027313605,-2.585006650762306,0.06066478375415023,-0.6203948567097934,0.9990103708903758,0.8415250352066828,-0.07445298288298591,-0.11065154725081747
-10.453122686646175,-1.3627403757941257,-0.4837355363701291,-0.8652010170733138,-0.5554273070616844,-0.7950928473809467,-0.07002245396092235,0.08870173942909378
-6.294353374717271,-1.4335348495697797,6.750949411268499,6.196998941453303,-3.1785083635864226,3.4288733307746213,-0.03620214917915057,-1.0170490755369985
-6.294288854483756,-4.435287388051645,0.22493501425344456,-0.857015128575711,-0.22739052470981122,-0.35812959195379407,-0.07304827721317521,0.08256459092282785
-3.8088158572348476,-5.262566591959899,0.42245864665265764,-0.853259261731149,-0.29287420934750236,-0.17248180091683402,-0.06651840408595279,0.16191506956692206
3.4581008038718517,-6.6322422567833135,-1.6190780864167718,-0.10565846118615678,-1.4646548628119742,-0.3428739818065152,-0.09776147347117528,0.27454519131051086
3.490759226089741,-6.266461941935561,-2.953239337944605,0.6209876775836787,-1.3274464128053651,-0.35841438654142516,-0.09291583853242635,0.27895823934553643
9.632836999708841,-5.430245542361894,4.917752837652174,-1.8542431231638867,1.4611232807510217,1.6799433255199112,-0.07389065251267972,-0.09963450311376522
7.35082140661478,-5.0466728997334185,3.075524999580538,-1.4339187336787687,0.7709718491669566,1.088714779824174,-0.07990257445055918,-0.04919452268124439
6.19327432843054,-4.890173119160584,2.5947175451805062,-1.5191594724380313,-0.0515116491756098,0.6630022600617388,-0.10372227082943017,-0.0014603086344525719
4.910413244204345,-5.805650511985839,-0.6841484370930925,-0.2891346464333811,-0.6637802451783521,0.1421011483659522,-0.09500436237561141,0.11876324693473038
-6.506770801996169,-4.470927110982281,3.2056874983574595,-1.8967171601785329,0.9831633299230312,0.36452075186076466,-0.056568843965971116,0.008158244896494823
0.6661099405599216,-6.74069646769628,-2.9270334974402865,0.39669466871729975,-1.5842698065268743,-0.6186016482298704,-0.0872742872059248,0.35363555522849033
8.774389110479758,-6.12567330361645,3.497801641444021,-1.5585695556641155,0.8850809490414624,1.3032266040537837,-0.07967645933123868,-0.055083239340040044
4.227694838817972,-6.997775264859368,-2.2017901446240313,0.2497928162481507,-1.1453247077402158,-0.18639866439571326,-0.08493346837141044,0.26968565402228256
-8.225608633530394,-3.6260575507893957,2.6247714491753937,-1.8623382256751422,0.7572561120038913,0.08612613143994623,-0.04682784591352925,0.01496792971889881
-8.870185340944225,-6.989209190936185,-0.6290312121446016,-0.5884694662649799,-0.6228632451750253,-0.6398918824075014,-0.05421867906590249,0.2454612325724108
2.0626592935713757,-6.109179144957604,6.730773897633955,6.8348344256874665,1.008430644417615,-4.59095788148187,-0.10056330937950285,-0.6362108483611983
-10.768693850733921,-4.606338329395959,1.8169600789615437,-1.4704653851346712,0.184150068155836,-0.31578163444516694,-0.04940169424581444,0.08846535787788957
-10.260495738211919,-5.483307722756442,3.2843817567020106,2.2546970030247415,-1.4152793892663988,1.6496307442487799,0.0029517976461791474,-2.286705228264641
-4.8578709068503265,-3.375825749686437,1.7257819271611676,-1.4142283620928662,0.3873817915417355,0.09868533963152837,-0.07276772356818775,0.03083420005287511
-11.322717284620564,-3.8973846318378036,-0.8395537367497827,-0.5261021387032885,0.026490288059958907,-0.5427106611426449,-0.05249647471945182,0.20347171596435004
3.729052763728378,-7.278714451753616,-1.5461342706003882,-0.10611419706045798,-1.1937953291536771,-0.20883138578989102,-0.09032241445332463,0.25366805652827007
4.592986035172826,-4.313426449790834,1.6963287165861645,-1.1982278349650373,-0.12734546257660778,0.4553228086174922,-0.10011553678179402,-0.047133408208791513
-8.591805812077228,-4.862059148103847,-0.34442213696835844,-0.751770728766127,-0.28692662019640575,-0.5088791095927374,-0.05846348592444103,0.11892390568440504
-2.5537286111842765,-3.0992212427990595,1.771993666823521,-1.40802935468025,-0.03775156618323344,0.030808066028905283,-0.08556099158576455,-0.009159938087108195
-6.075605009451841,-4.123739265709527,1.8095232864596469,-1.391384917212929,0.8621150495314714,0.21894531975620593,-0.04478827554727003,0.054192622900646345
6.39445768970299,-5.85620929537249,0.6957210562154724,-0.8222651757790476,-0.6472375546190149,0.33494780260495033,-0.09970899352648278,0.07626717462598354
4.116565416620607,-5.819555391266329,0.8770432080482512,-0.9058958978512273,-0.4547277768377128,0.2795488240395499,-0.08718582146147927,0.11490209854073774
5.938206719179087,-5.04993070929907,3.505967038131268,-1.8908635005795822,0.2964802953359496,0.8330317719265288,-0.09213700339861575,-0.041108638290041445
-6.764880642837186,-4.987693772870496,-0.43377446352887,-0.5040113613710193,0.4498395685258931,-0.12873340341339848,-0.04308049982376222,0.0726210248750725
-2.3757496652206394,-4.583516357571403,-1.325290005549689,-0.2761955691393947,-0.38047333090555724,-0.24292037911843908,-0.073304593233251,0.1505995964971053
6.416473684520467,-7.128377472530188,0.9890449084466282,-0.9525482829436099,-0.3308501998880469,0.47865030407137704,-0.09036023194993394,0.10072926824616799
2.716335882625392,-7.132877866747343,-2.102250903138128,0.12887194089172516,-0.9425588778406269,-0.1542978850741403,-0.08143423590665257,0.2735779518592918
3.8641775431809537,-5.8831496378749595,-1.6086817204713444,-0.1780876870095417,-0.8455711027378494,-0.03836375645387969,-0.08877236114882264,0.1536336000962284
3.8569486729732243,-6.0296659739220235,-1.5454414378285428,-0.08697210501360361,-1.4176195055032002,-0.268488693446529,-0.0988504524282654,0.2683671732711064
7.043829271260583,-5.616674298621146,0.5454736553180227,-0.6678804002566447,0.12423338152922747,0.6884065781046735,-0.08396770009270652,0.048557270412739606
-6.366584323301448,-4.644605825850012,0.9411581415753741,-1.0941086882634867,0.32570325573180386,-0.04907377433401763,-0.04978433695632098,0.07474023864543
-8.89417586454647,-6.140920610948884,0.23416947912785555,-0.9178722913486992,-0.12791561352295155,-0.3804477878514855,-0.04383643563356157,0.22695431072452663
0.8832269760725334,-8.133641009352232,-2.25402185380968,0.1591621134004607,-1.197079501338972,-0.4162281944263884,-0.07889566020845802,0.3448981816568878
6.407029483819737,-7.206582624083874,-0.03526544988471319,-0.2853745676463271,-0.27364775722956614,0.47360831399972153,-0.08041696130649383,0.190251319591488
8.380800280853663,-6.872161556029353,3.130419252158726,-1.5477283400176312,0.19008126876017473,0.9362733797145985,-0.08484438747226108,0.05450500075007729
2.643191533247176,-7.78826685978821,-2.8895119813442767,0.404344553413011,-1.0758200013052086,-0.29819240619418946,-0.07555185321066078,0.27204005289592254
7.9913143498437815,-8.652409708063516,3.1834265172897442,-1.5784828154281993,-0.03182178711989211,0.8398428424060295,-0.09438449841824288,-0.017525491522189882
-2.1691173584981542,-7.8398696404366826,-0.6839927286630709,-0.4234725026983162,-1.0095754652386262,-0.42338065397591834,-0.07045824849480924,0.24825864631150027
4.356967613151815,-7.472297150554123,-0.11283012145360106,-0.5628410063277592,-1.1226455760725274,-0.02750011879899977,-0.09534257373955315,0.171720064080519
-7.140145466359437,-7.142879275634541,1.4377053635536747,-1.2113814772024718,-0.1374325163698132,-0.20679434305693215,-0.05652496280011784,0.1938117553694107
-4.760437170201368,-6.884185804132746,0.9380260996108604,-1.0656974085911446,-0.7009405727902224,-0.3538590562919222,-0.07197939121414684,0.24723048519957813
7.288289882578062,-8.441046713051122,5.089946169129622,1.2602122673046459,1.7768549775128262,-2.047803125412912,-0.06342664635435381,1.186038091641771
-11.215252785488328,-5.342161777088117,1.3084741348474633,-1.3048303315328638,0.32595251204734965,-0.26836996681852787,-0.05138385884467295,0.059183370496721975
-12.123215262356407,-4.99219467311635,1.530236660343168,-0.6001120707611748,-0.22029045628277422,-0.0879878580307589,-0.048458144144686154,-0.10538846187913574
3.148381000575943,-6.292900418839677,6.776896338706919,6.323399937760132,0.7335262236662081,-5.564006843797648,-0.11213731075072318,-0.2457688856148717
-9.607027348804944,-5.388416112071852,2.347282647321539,-1.6900828132104229,0.348727684424473,-0.14110092932442247,-0.05931861499822912,0.008409865186490437
8.729505934988476,-7.1709966166725385,3.6731125092712844,-1.7163556582696393,-0.015181754048207131,0.9057450129348443,-0.10070533316666673,-0.03321319630872861
-3.8594917130158097,-5.401829092514859,1.7568325593200693,-1.2969970950368999,-0.22395439638421935,-0.03954970710525687,-0.0803429009868519,0.09705995089378955
0.25084811256708006,-6.9990485281121515,-0.9532776303072954,-0.28525188323559,-1.3473950179616567,-0.4171377631086275,-0.08396405765400226,0.3217019932680578
-3.2794733595859435,-6.048954643160739,-0.7517708618589188,-0.5804394058279112,-0.5042132899595083,-0.2992640271285112,-0.06699637505044334,0.14700404202613818
1.4681655336408468,-5.398224336650084,-2.1800141616024855,0.07272113079399753,-0.9860289095395192,-0.2969166849843792,-0.0880257359612562,0.12284878778823369
-4.717531927575395,-3.7581825272069755,4.24900466606986,7.916274116570264,-3.539775926798784,2.032585825710037,-0.02360458377599369,-2.726446372566701
-3.7346170269430323,-4.023213491066451,1.4914475176832231,-1.2746536013206025,0.26996716528000664,0.13820546326519909,-0.05600907146704902,0.08066892716243647
9.614887752380657,-5.498322521836302,1.9887345667940235,-1.0281985132063938,0.2529379781905508,0.9985365376043518,-0.09184128947857427,-0.006721834716413437
-6.361706836874355,-4.493309125292874,1.0796081494410887,-1.2996704646387036,-0.18089998001679888,-0.2596073876136169,-0.06300453734828358,0.07636950968338586
2.2596152395903464,-6.354083877319309,1.0533540141283835,-0.9271487758614496,-0.6492152720528985,0.11479184226108494,-0.08911189036821161,0.21147651361103123
-10.263383664194265,-3.8034149115572444,0.23691500949734362,-0.9226464290276805,0.16085305351006235,-0.4133889578164708,-0.04638343415676633,0.1226689462992383
3.5443714105165935,-5.987218038651125,6.093558589705667,6.108194392175285,0.9120083448237558,-5.819006986758376,-0.1055172361545213,0.060814994776215714
-10.77330307495755,-2.1806419422782595,1.684318545339916,-1.624245284479844,0.03895218925726046,-0.43476801077320276,-0.06771129436697043,-0.008141685084825852
-2.1142960436273706,-4.710709590443271,0.9037951869332578,-1.132566984368288,-0.27220569982677145,-0.029515774867961718,-0.07362971677503138,0.1632374938907769
7.47373103472491,-7.250353182097072,3.0148145187265474,-1.647698258911474,-0.21581649521297355,0.7365982468550101,-0.10030656699814366,0.017745832034318374
8.301044333492937,-7.153719620224222,3.5484185264493466,-1.5278855437506653,0.4087060297310406,1.093911263490385,-0.08629878484884902,0.014693541853754995
6.100515405562275,-6.824913534757796,0.16325945842882655,-0.6701306825328227,-0.8160236327476766,0.20770732309501236,-0.10396259239656615,0.04224216382115874
-5.580085695527407,-4.273111594974234,2.0421228664875466,-1.65363564505512,0.3127826316820729,0.025338521290317953,-0.06437645892451113,-0.03574684034350856
4.027254222531074,-2.910909199758833,-1.4409740205769377,-0.3526506945869609,-1.0998857893975462,-0.22838304070367546,-0.11073631126759304,0.0692516451748352
6.743714118301644,-7.415367572442646,2.351647181439092,-1.1692981145256685,0.36312606095679545,0.8910163019623508,-0.07652198585829871,0.08121340804673342
3.534582470061064,-6.747397197736738,-2.0630087456062625,-0.006517935312762413,-1.7031460338561766,-0.45247395358292697,-0.1029465229613696,0.2622509381306724
9.367344345875155,-6.63270653267991,4.254316205142137,-1.086121530894511,0.7610836308804305,0.5747875087439978,-0.10209343742773982,0.12932251704313016
-5.326895215371686,-4.654414142006076,0.31661273642395277,-0.7063159372018796,0.6929332893199873,0.13855014267577215,-0.04901737518889268,0.09482324345204608
-6.4200144971103486,-3.50198709966865,5.811615605277546,6.421778958093726,-3.2754144193447536,2.9697394578127327,-0.005237120251732022,-2.7072339474657414
-0.577670803071472,-5.686257258304657,-1.7012080260847484,-0.15733364086010357,-1.0793953398433556,-0.41693802833131244,-0.0887642536701521,0.16836149027802932
7.822479376993943,-5.949699217002217,5.981838398180413,0.14643381091935725,2.1204774579207744,-1.1582656374068756,-0.0747930137772483,0.797669822979772
-2.2762241106519805,-4.569420337322856,0.8353234578637347,-1.0817693665964465,-0.21529976326453493,-0.038572514907584475,-0.07276524196580526,0.09473284963434121
-8.496526766410197,-4.279459743914314,4.6411720947521635,4.534255548100062,-1.8456473766085868,3.1726647560360535,0.011290078576124794,-2.6692039673862955
7.324069374603086,-7.23170195832727,3.2917891853031582,-1.6568571081972052,-0.01374016955283579,0.8036143219496616,-0.09574116653086719,-0.021684063639746624
3.5140827497699956,-6.567805656172636,-3.3363410735893075,0.6878652074024191,-0.2774288537000124,0.04985510149902113,-0.06632751381229014,0.1559126870209834
-6.780103173098481,-4.791603852009866,1.1321475445288607,-1.2137553602372737,0.1475062591366705,-0.13101976441459842,-0.05409715463071156,0.12517036748671703
1.501339689149476,-6.404231785524662,-1.2146761978825973,-0.2618422544780036,-1.1914584943121964,-0.318364440237311,-0.09527929765067461,0.1636397903062772
-6.7574239299971905,-7.713665453344453,-0.9846574319396615,-0.4376915444683751,-0.35398567494575617,-0.39466213009287904,-0.0452938757129564,0.36365435260836265
8.013015071129702,-7.644628534744604,3.369418644802581,-1.609409134963442,0.18519281434580284,0.9544765512254287,-0.08579372512105277,0.021422031046724913
5.843871282555625,-6.748895607472952,-1.0482104918886839,0.012076631800363053,-0.6106417350647417,0.2614065291480129,-0.08202902712819057,0.24668238876435006
7.917890238330207,-6.908014718302521,2.163651882457069,-0.9877132180263708,0.6710143696739523,1.0959135553128656,-0.07129353305212649,0.06615245012659934
-6.0519133665325775,-6.300476974715218,0.9007212255425808,-0.988856592085401,0.5546346303017601,0.14642179852423035,-0.04175522305850078,0.17444422306431553
6.637272429475525,-7.116785488955339,0.27437536484898944,-0.683536415675516,-0.37628583413816535,0.44595123838708556,-0.08828451672068605,0.09374316851762446
-8.5048026840698,-6.54606922861575,0.5809657635453849,-0.8979186496042841,0.380694488267013,-0.09736249996497676,-0.04995471043333985,0.12915072207853717
9.31871058972295,-8.201444494757649,3.243402267091564,-1.352084546652473,0.1819654446812624,1.0278394380217473,-0.08170645766540204,0.08581781056627245
-2.486749662701883,-6.61180380097386,-0.5577012702561809,-0.6414011986717219,-0.6883496011644049,-0.3302787904287011,-0.08463094835447621,0.1498598999849031
7.7131934639328295,-6.5075358900228295,2.2491953915730107,-1.2025003039919597,1.47073046461196,1.431972791208817,-0.056457083882749955,-0.04150370790398447
-10.68432295716829,-3.100621390914802,-0.2416676090083157,-0.688821077989638,0.5197985360475894,-0.2795982880923108,-0.04002906348052355,0.07338648110091452
-5.842945966320343,-5.899658031501429,-0.22680587780097528,-0.7287085009774513,0.21151214469519572,-0.09697857395992895,-0.04963818756878831,0.10670867727221527
-7.692635860264563,-6.0861743475140555,0.5714974023122741,-1.055416564915597,-0.10021165304043343,-0.3019719516289078,-0.055374882468744904,0.1509726800730625
-7.40806873681924,-5.455416427325419,0.9124465063688645,-1.0718048367988764,-0.08029320498470509,-0.2360316369226556,-0.06010742285245751,0.14406379684545306
